Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
48636	-7207.681	-7619.214	411.533	1.219127	6.485648
48642	-7203.944	-7615.351	411.4062	1.155134	6.588916
48648	-7189.223	-7600.806	411.5831	1.29683	6.416351
48654	-7185.035	-7599.632	414.5972	1.384152	4.711213
48660	-7190.6	-7604.133	413.5332	1.407949	5.289178
48666	-7190.837	-7604.515	413.6774	1.263681	5.289178
48672	-7191.215	-7603.915	412.7004	1.158683	5.883414
48678	-7199.109	-7611.536	412.427	1.295484	5.958024
48684	-7181.488	-7594.034	412.5457	1.176819	5.958024
48690	-7185.884	-7598.202	412.3184	1.282478	6.024379
48696	-7187.694	-7601.982	414.288	1.509071	4.814136
48702	-7203.48	-7617.928	414.4483	1.430042	4.768749
48708	-7185.877	-7600.203	414.3256	1.306619	4.906033
48714	-7195.164	-7608.966	413.8014	1.39961	5.145431
48720	-7191.516	-7605.399	413.8835	1.357434	5.12336
48726	-7191.198	-7604.538	413.3397	1.287947	5.461988
48732	-7193.626	-7607.368	413.7425	1.372083	5.193288
48738	-7193.079	-7606.933	413.8547	1.313111	5.16386
48744	-7191.16	-7605.25	414.0905	1.413879	4.977131
48750	-7177.857	-7591.281	413.4242	1.413879	5.346067
48756	-7190.206	-7603.89	413.684	1.352609	5.236443
48762	-7188.652	-7602.372	413.72	1.31659	5.236443
48768	-7198.881	-7611.445	412.5646	1.261667	5.901347
48774	-7194.407	-7606.054	411.648	1.175138	6.447175
48780	-7190.917	-7603.519	412.6026	1.2223	5.902099
48786	-7193.688	-7606.175	412.4872	1.249959	5.950016
48792	-7202.915	-7615.557	412.6423	1.314535	5.829965
48798	-7191.222	-7604.277	413.0546	1.296528	5.613982
48804	-7196.399	-7609.91	413.5105	1.263725	5.381276
48810	-7190.927	-7605.71	414.7836	1.463592	4.562234
48816	-7185.988	-7599.98	413.9925	1.417591	5.029517
48822	-7187.067	-7600.5	413.4322	1.387114	5.356368
48828	-7203.563	-7616.14	412.5772	1.241234	5.905631
48834	-7195.919	-7608.33	412.4111	1.263797	5.983989
48840	-7203.431	-7616.438	413.0071	1.390185	5.588624
48846	-7197.104	-7610.072	412.9684	1.276294	5.672337
48852	-7203.083	-7616.338	413.2557	1.30248	5.500206
48858	-7205.329	-7620.6	415.2707	1.422423	4.31092
48864	-7206.305	-7621.964	415.6589	1.618987	3.9784
48870	-7189.483	-7605.361	415.8781	1.531408	3.903023
48876	-7213.918	-7628.86	414.9426	1.475387	4.46616
48882	-7211.681	-7626.615	414.934	1.483995	4.46616
48888	-7214.813	-7628.743	413.93	1.354221	5.099368
48894	-7216.074	-7629.793	413.7197	1.31799	5.235819
48900	-7212.47	-7626.138	413.6675	1.375579	5.232859
48906	-7207.126	-7620.427	413.3009	1.309069	5.471738
48912	-7190.932	-7605.539	414.6067	1.374426	4.711349
48918	-7197.884	-7612.271	414.3871	1.365634	4.83889
48924	-7197.152	-7611.641	414.4893	1.410267	4.756945
48930	-7191.247	-7605.126	413.8791	1.349738	5.130029
48936	-7189.045	-7603.986	414.9412	1.435276	4.489559
48942	-7202.541	-7616.739	414.1983	1.329789	4.963945
48948	-7201.017	-7614.649	413.6322	1.329789	5.277626
48954	-7211.443	-7625.096	413.653	1.309023	5.277626
48960	-7207.823	-7620.705	412.8824	1.330313	5.689915
48966	-7223.301	-7634.806	411.5046	1.218274	6.501477
48972	-7199.501	-7611.103	411.6013	1.240056	6.437284
48978	-7189.712	-7602.255	412.5429	1.302268	5.891055
48984	-7204.366	-7617.956	413.5904	1.313822	5.309563
48990	-7204.369	-7617.181	412.8123	1.305089	5.74213
48996	-7212.822	-7624.684	411.8622	1.224737	6.304019
49002	-7195.61	-7608.926	413.3157	1.336179	5.448669
49008	-7213.649	-7626.944	413.2944	1.357442	5.448669
49014	-7224.004	-7638.145	414.1414	1.373444	4.971323
49020	-7202.489	-7615.388	412.8999	1.307473	5.692811
49026	-7200.57	-7613.903	413.3332	1.321832	5.4469
49032	-7202.607	-7615.396	412.7888	1.355466	5.727396
49038	-7198.914	-7612.23	413.3166	1.324507	5.454567
49044	-7207.502	-7621.946	414.4439	1.502116	4.730934
49050	-7185.154	-7599.529	414.3749	1.416325	4.817394
49056	-7188.901	-7603.25	414.3486	1.442625	4.817394
49062	-7178.806	-7593.425	414.6194	1.442625	4.666068
49068	-7204.691	-7618.75	414.0586	1.361038	5.024224
49074	-7193.104	-7607.429	414.3255	1.484619	4.806885
49080	-7219.238	-7632.49	413.2521	1.423147	5.435759
49086	-7224.192	-7636.552	412.3603	1.24789	6.020378
49092	-7221.664	-7636.336	414.6713	1.457029	4.628923
49098	-7208.366	-7622.479	414.1138	1.495627	4.918715
49104	-7190.729	-7603.544	412.8145	1.195015	5.801159
49110	-7190.532	-7603.314	412.7828	1.214034	5.808139
49116	-7208.351	-7621.359	413.0079	1.237861	5.671765
49122	-7199.703	-7612.435	412.7322	1.277099	5.801308
49128	-7205.097	-7618.222	413.125	1.329679	5.557106
49134	-7207.992	-7621.404	413.4123	1.289518	5.421161
49140	-7199.161	-7613.105	413.9436	1.395724	5.068789
49146	-7204.374	-7618.305	413.9308	1.408494	5.068789
49152	-7203.813	-7617.196	413.3833	1.390508	5.381492
49158	-7184.144	-7598.227	414.0835	1.352161	5.015293
49164	-7207.647	-7621.502	413.8556	1.40026	5.115069
49170	-7206.022	-7619.501	413.4786	1.375475	5.337204
49176	-7204.5	-7617.242	412.7416	1.337458	5.763088
49182	-7195.117	-7608.395	413.2775	1.337458	5.46899
49188	-7193.589	-7606.899	413.3097	1.30522	5.46899
49194	-7196.211	-7610.254	414.0426	1.403996	5.009224
49200	-7206.689	-7620.882	414.1922	1.431472	4.910782
49206	-7196.261	-7609.168	412.9068	1.406949	5.634487
49212	-7197.175	-7611.076	413.9013	1.426963	5.074927
49218	-7206.432	-7620.767	414.3347	1.491236	4.798055
49224	-7193.909	-7608.309	414.3998	1.426077	4.798055
49230	-7203.876	-7618.202	414.3261	1.378174	4.865909
49236	-7180.579	-7593.989	413.4096	1.305083	5.414074
49242	-7218.089	-7632.938	414.8493	1.479645	4.516276
49248	-7213.813	-7628.286	414.4729	1.372217	4.787305
49254	-7208.052	-7621.416	413.3638	1.31681	5.432801
49260	-7207.609	-7620.067	412.4581	1.318596	5.928424
49266	-7215.306	-7627.122	411.8159	1.340938	6.266061
49272	-7210.211	-7623.267	413.0559	1.273326	5.62597
49278	-7183.265	-7595.896	412.6312	1.383005	5.798635
49284	-7193.564	-7607.037	413.4733	1.315887	5.37299
49290	-7197.942	-7610.916	412.9734	1.414211	5.593965
49296	-7188.127	-7602.207	414.0806	1.328868	5.029872
49302	-7206.829	-7618.44	411.6109	1.297747	6.400792
49308	-7199.848	-7612.833	412.9855	1.516056	5.531346
49314	-7185.794	-7599.643	413.8496	1.512933	5.055913
49320	-7186.6	-7601.44	414.8408	1.492619	4.51373
49326	-7191.966	-7605.929	413.9632	1.356016	5.079941
49332	-7191.383	-7605.359	413.9753	1.365668	5.067862
49338	-7194.08	-7607.994	413.9138	1.369691	5.099765
49344	-7195.898	-7611.015	415.1173	1.444078	4.385321
49350	-7193.686	-7606.782	413.0961	1.436315	5.514362
49356	-7196.326	-7610.235	413.9091	1.451238	5.057138
49362	-7196.608	-7610.796	414.1885	1.411375	4.924014
49368	-7195.977	-7610.171	414.1937	1.406219	4.924014
49374	-7186.444	-7601.166	414.7215	1.418939	4.622082
49380	-7187.235	-7601.602	414.3662	1.486486	4.783092
49386	-7191.179	-7605.463	414.2837	1.449798	4.849623
49392	-7196.384	-7610.536	414.1521	1.402338	4.949318
49398	-7193.8	-7608.27	414.4706	1.355539	4.79791
49404	-7198.21	-7612.579	414.3685	1.457713	4.79791
49410	-7187.595	-7601.984	414.3891	1.470482	4.779244
49416	-7188.73	-7601.848	413.1183	1.322328	5.564827
49422	-7198.576	-7612.09	413.5133	1.302737	5.358202
49428	-7206.014	-7618.553	412.5391	1.326244	5.88003
49434	-7197.623	-7608.895	411.2724	1.255474	6.607015
49440	-7197.12	-7610.842	413.7221	1.352392	5.215496
49446	-7200.018	-7614.052	414.0348	1.352056	5.042428
49452	-7194.592	-7608.652	414.0598	1.327018	5.042428
49458	-7184.906	-7598.824	413.9175	1.340282	5.113988
49464	-7179.461	-7593.611	414.1498	1.402755	4.95037
49470	-7199.639	-7613.119	413.4801	1.395838	5.325149
49476	-7183.05	-7598.001	414.9514	1.385937	4.511567
49482	-7185.749	-7601.062	415.3132	1.521692	4.230651
49488	-7174.354	-7589.728	415.3734	1.605042	4.149132
49494	-7186.732	-7602.276	415.5442	1.43422	4.149132
49500	-7164.792	-7579.14	414.3485	1.43422	4.822131
49506	-7182.495	-7596.596	414.1017	1.415852	4.969844
49512	-7183.754	-7598.026	414.2714	1.416459	4.875023
49518	-7195.017	-7609.531	414.5145	1.478883	4.704487
49524	-7196.339	-7609.719	413.3796	1.361944	5.399275
49530	-7196.574	-7609.047	412.4732	1.258659	5.952917
49536	-7199.872	-7612.384	412.5115	1.220383	5.952917
49542	-7201.428	-7614.416	412.9881	1.273343	5.663192
49548	-7209.248	-7622.186	412.9375	1.288452	5.682628
49554	-7192.948	-7606.062	413.1143	1.288452	5.585634
49560	-7192.156	-7604.605	412.4492	1.341938	5.920526
49566	-7212.393	-7625.559	413.1659	1.240713	5.583485
49572	-7213.001	-7626.537	413.5366	1.396094	5.293824
49578	-7193.757	-7606.151	412.3938	1.312193	5.967011
49584	-7185.403	-7597.811	412.4082	1.297837	5.967011
49590	-7199.172	-7611.567	412.3947	1.311308	5.967011
49596	-7198.408	-7608.041	409.6332	1.084621	7.58079
49602	-7189.957	-7601.545	411.5884	1.306131	6.408449
49608	-7191.759	-7603.466	411.7069	1.187574	6.408449
49614	-7190.69	-7601.297	410.6067	1.21091	6.990384
49620	-7195.709	-7608.403	412.6943	1.215055	5.855975
49626	-7204.49	-7617.633	413.1438	1.22835	5.602439
49632	-7203.751	-7616.136	412.3845	1.278084	5.990689
49638	-7201.563	-7612.95	411.387	1.144684	6.604975
49644	-7212.079	-7623.891	411.8124	1.195791	6.346803
49650	-7207.158	-7618.905	411.7471	1.260999	6.346803
49656	-7210.799	-7624.263	413.4638	1.273297	5.401735
49662	-7206.17	-7619.096	412.926	1.318096	5.672705
49668	-7194.635	-7607.31	412.6752	1.29451	5.822977
49674	-7195.925	-7608.361	412.4362	1.241097	5.982694
49680	-7199.51	-7613.099	413.589	1.273834	5.332367
49686	-7221.289	-7633.054	411.7645	1.169159	6.387238
49692	-7220.427	-7631.88	411.4534	1.229767	6.522959
49698	-7241.389	-7651.829	410.4395	1.169321	7.102711
49704	-7210.918	-7624.822	413.9035	1.414788	5.080482
49710	-7225.984	-7640.009	414.0243	1.293932	5.080482
49716	-7215.733	-7629.731	413.9984	1.319836	5.080482
49722	-7207.846	-7621.748	413.9022	1.304786	5.142166
49728	-7200.909	-7614.434	413.525	1.340746	5.330753
49734	-7187.941	-7601.934	413.9929	1.329774	5.078005
49740	-7183.296	-7597.335	414.039	1.319278	5.058282
49746	-7198.239	-7611.699	413.4598	1.353595	5.359637
49752	-7200.536	-7613.386	412.8492	1.284581	5.733121
49758	-7202.914	-7615.41	412.4955	1.216531	5.963755
49764	-7198.398	-7611.905	413.5068	1.302646	5.361827
49770	-7176.83	-7590.786	413.957	1.41663	5.049782
49776	-7196.438	-7609.982	413.5446	1.3685	5.304629
49782	-7192.378	-7605.802	413.4242	1.385363	5.361747
49788	-7188.281	-7602.118	413.8367	1.412969	5.118474
49794	-7200.443	-7615.229	414.786	1.364916	4.61626
49800	-7194.062	-7608.75	414.6882	1.45446	4.620886
49806	-7181.787	-7595.622	413.8347	1.348833	5.155143
49812	-7181.515	-7595.237	413.7223	1.377418	5.201535
49818	-7194.532	-7607.655	413.1229	1.44316	5.49585
49824	-7202.019	-7616.067	414.0478	1.467633	4.97097
49830	-7193.456	-7607.46	414.0041	1.389931	5.03843
49836	-7220.761	-7635.631	414.8701	1.536749	4.472443
49842	-7197.321	-7612.397	415.0754	1.395259	4.436478
49848	-7204.761	-7618.855	414.0937	1.363394	5.003393
49854	-7211.488	-7625.385	413.897	1.361366	5.113652
49860	-7214.477	-7627.4	412.9224	1.289803	5.690163
49866	-7194.504	-7607.449	412.9448	1.267463	5.690163
49872	-7185.906	-7599.502	413.5964	1.426031	5.244274
49878	-7191.667	-7606.476	414.8096	1.423629	4.570033
49884	-7190.434	-7604.14	413.706	1.376579	5.210974
49890	-7208.326	-7622.366	414.0401	1.492745	4.961318
49896	-7197.45	-7611.405	413.9544	1.412997	5.053211
49902	-7183.064	-7595.25	412.1856	1.35815	6.055513
49908	-7191.332	-7602.218	410.8855	1.203829	6.843911
49914	-7191.167	-7601.958	410.7915	1.17925	6.907835
49920	-7181.245	-7593.614	412.3692	1.261701	6.008018
49926	-7180.018	-7592.345	412.3268	1.304027	6.008018
49932	-7176.542	-7590.075	413.5327	1.420667	5.282393
49938	-7199.827	-7611.949	412.1218	1.274393	6.135867
49944	-7198.487	-7610.635	412.1477	1.248492	6.135867
49950	-7202.826	-7614.895	412.069	1.25629	6.174456
49956	-7202.191	-7615.888	413.6972	1.25629	5.282365
49962	-7194.117	-7607.81	413.693	1.339494	5.238713
49968	-7218.177	-7631.934	413.7569	1.389445	5.175714
49974	-7225.081	-7636.444	411.3632	1.178483	6.599541
49980	-7217.179	-7628.5	411.3205	1.238859	6.589987
49986	-7207.745	-7621.322	413.5775	1.367673	5.286954
49992	-7225.356	-7639.965	414.6089	1.429873	4.679074
49998	-7219.928	-7634.04	414.1118	1.402011	4.971896
50004	-7214.524	-7629.507	414.9828	1.476923	4.442686
50010	-7222.998	-7636.159	413.1614	1.336136	5.533527
50016	-7200.492	-7614.329	413.8373	1.314204	5.172862
50022	-7199.418	-7612.347	412.9284	1.403795	5.624348
50028	-7219.926	-7632.999	413.0731	1.259078	5.624348
50034	-7208.464	-7622.801	414.3361	1.445023	4.82306
50040	-7195.743	-7609.548	413.8048	1.394743	5.146281
50046	-7190.483	-7604.209	413.7268	1.297151	5.243386
50052	-7190.086	-7603.213	413.1266	1.375333	5.53115
50058	-7188.033	-7602.293	414.2598	1.425659	4.876375
50064	-7195.615	-7610.114	414.4992	1.354838	4.78233
50070	-7189.583	-7603.062	413.4791	1.348693	5.351731
50076	-7189.748	-7602.893	413.1453	1.350495	5.534489
50082	-7199.494	-7613.301	413.8073	1.397545	5.143323
50088	-7194.172	-7609.049	414.8775	1.473337	4.503937
50094	-7199.274	-7614.672	415.3982	1.445879	4.225444
50100	-7197.021	-7611.628	414.6072	1.431583	4.679052
50106	-7192.908	-7606.474	413.5654	1.310974	5.324887
50112	-7190.107	-7603.498	413.3913	1.339553	5.405163
50118	-7198.738	-7613.144	414.4066	1.377622	4.821314
50124	-7190.788	-7605.199	414.4112	1.325369	4.84791
50130	-7208.705	-7622.779	414.0736	1.366475	5.01287
50136	-7221.793	-7635.169	413.3758	1.301333	5.434751
50142	-7213.682	-7626.488	412.806	1.309713	5.743013
50148	-7213.993	-7628.569	414.5757	1.415246	4.705857
50154	-7211.29	-7625.143	413.853	1.415246	5.108226
50160	-7199.083	-7613.221	414.138	1.389959	4.964048
50166	-7204.893	-7619.558	414.6657	1.308849	4.715011
50172	-7204.015	-7617.835	413.8196	1.266071	5.209275
50178	-7207.379	-7620.18	412.801	1.255237	5.775618
50184	-7199.602	-7611.632	412.0304	1.19187	6.230512
50190	-7210.425	-7620.987	410.562	1.130936	7.057497
50196	-7191.206	-7603.107	411.9003	1.106487	6.347544
50202	-7206.129	-7619.75	413.6214	1.441781	5.22173
50208	-7197.386	-7612.051	414.6654	1.413486	4.656592
50214	-7196.655	-7611.721	415.0661	1.378436	4.451238
50220	-7185.114	-7598.48	413.3657	1.30454	5.438533
50226	-7189.29	-7603.01	413.7201	1.324731	5.231861
50232	-7187.056	-7599.357	412.3002	1.231516	6.062084
50238	-7199.857	-7613.167	413.3101	1.474013	5.375817
50244	-7210.226	-7622.694	412.4676	1.150065	6.015238
50250	-7215.878	-7628.208	412.3307	1.286949	6.015238
50256	-7196.043	-7609.354	413.3114	1.258101	5.49395
50262	-7198.045	-7611.256	413.2107	1.358819	5.49395
50268	-7208.546	-7621.724	413.178	1.509244	5.429158
50274	-7202.225	-7617.224	414.9987	1.499639	4.420926
50280	-7201.708	-7614.521	412.8129	1.361389	5.710953
50286	-7202.571	-7615.568	412.9964	1.242684	5.675431
50292	-7211.747	-7623.519	411.7711	1.262983	6.332733
50298	-7189.871	-7601.05	411.1782	1.194807	6.690765
50304	-7194.395	-7606.935	412.5401	1.29001	5.89925
50310	-7187.773	-7601.703	413.9307	1.361504	5.09492
50316	-7203.092	-7616.026	412.9343	1.35631	5.647154
50322	-7219.25	-7632.187	412.9373	1.380412	5.632315
50328	-7209.568	-7620.967	411.3986	1.250451	6.54145
50334	-7202.459	-7614.062	411.6024	1.148098	6.4865
50340	-7216.477	-7627.603	411.1263	1.147651	6.744282
50346	-7219.167	-7630.874	411.7064	1.216189	6.393208
50352	-7204.931	-7618.364	413.4324	1.290755	5.40937
50358	-7196.781	-7609.637	412.8558	1.34646	5.695638
50364	-7192.884	-7605.418	412.5339	1.345511	5.872328
50370	-7179.487	-7593.525	414.0379	1.390603	5.019269
50376	-7186.32	-7599.923	413.6034	1.456649	5.22345
50382	-7195.692	-7609.243	413.5512	1.460728	5.250045
50388	-7203.098	-7617.147	414.0495	1.494249	4.955232
50394	-7208.598	-7624.175	415.577	1.48524	4.101445
50400	-7209.894	-7624.501	414.6064	1.430413	4.680136
50406	-7212.637	-7625.206	412.5686	1.270877	5.894159
50412	-7206.263	-7618.993	412.7301	1.343962	5.765847
50418	-7194.512	-7608.582	414.0698	1.35868	5.019326
50424	-7185.63	-7600.171	414.5404	1.414659	4.725885
50430	-7176.795	-7591.279	414.4837	1.471368	4.725885
50436	-7192.136	-7604.342	412.2062	1.344954	6.051464
50442	-7197.157	-7610.935	413.7776	1.423325	5.145478
50448	-7191.348	-7605.198	413.85	1.464355	5.082656
50454	-7208.144	-7621.477	413.333	1.3594	5.426333
50460	-7216.326	-7629.573	413.247	1.197653	5.562597
50466	-7192.481	-7605.178	412.6973	1.331463	5.79064
50472	-7185.392	-7598.701	413.3085	1.273983	5.486826
50478	-7194.246	-7608.744	414.4981	1.454878	4.727048
50484	-7184.097	-7598.264	414.1671	1.401256	4.941582
50490	-7190.092	-7604.266	414.1745	1.398227	4.939121
50496	-7193.128	-7608.945	415.817	1.521198	3.943896
50502	-7186.303	-7599.274	412.9707	1.240595	5.690675
50508	-7192.85	-7606.14	413.2897	1.30989	5.477438
50514	-7191.352	-7604.746	413.3941	1.205473	5.477438
50520	-7202.986	-7616.219	413.2324	1.367157	5.477438
50526	-7205.308	-7618.523	413.2144	1.258816	5.546901
50532	-7218.031	-7631.093	413.062	1.344595	5.583524
50538	-7204.145	-7618.264	414.1187	1.362239	4.99016
50544	-7227.1	-7641.483	414.3833	1.414497	4.813723
50550	-7211.565	-7625.766	414.2005	1.296431	4.981255
50556	-7194.567	-7605.976	411.4096	1.228623	6.547323
50562	-7182.123	-7596.477	414.354	1.489668	4.788121
50568	-7183.94	-7598.645	414.7048	1.351262	4.669401
50574	-7204.35	-7617.095	412.745	1.227619	5.821375
50580	-7215.289	-7627.808	412.5184	1.139694	5.993186
50586	-7216.502	-7630.079	413.5767	1.231947	5.362256
50592	-7206.492	-7619.994	413.5022	1.306475	5.362256
50598	-7194.544	-7605.984	411.4395	1.190852	6.551555
50604	-7196.319	-7609.456	413.1372	1.258084	5.589721
50610	-7187.225	-7600.964	413.7394	1.405696	5.176402
50616	-7199.12	-7612.123	413.0032	1.325471	5.626291
50622	-7186.97	-7600.187	413.217	1.316301	5.513899
50628	-7185.294	-7598.643	413.3486	1.266728	5.468739
50634	-7201.013	-7614.314	413.3004	1.314972	5.468739
50640	-7191.472	-7603.772	412.3002	1.239864	6.057526
50646	-7193.615	-7604.612	410.9971	1.156151	6.809431
50652	-7177.356	-7589.975	412.6196	1.245775	5.879997
50658	-7188.463	-7600.316	411.8529	1.199862	6.322602
50664	-7192.497	-7604.319	411.8228	1.229952	6.322602
50670	-7204.805	-7617.858	413.0532	1.276642	5.625648
50676	-7214.94	-7629.13	414.1905	1.417052	4.919762
50682	-7186.909	-7599.876	412.967	1.315243	5.651752
50688	-7190.752	-7603.775	413.0229	1.435097	5.555262
50694	-7181.619	-7594.316	412.6971	1.277849	5.820095
50700	-7183.172	-7596.456	413.2837	1.276074	5.499301
50706	-7189.842	-7602.753	412.9107	1.296079	5.693157
50712	-7208.603	-7618.904	410.3009	1.188369	7.166998
50718	-7228.34	-7640.807	412.4671	1.346586	5.908214
50724	-7205.449	-7618.105	412.6562	1.36524	5.794651
50730	-7205.076	-7619.62	414.5446	1.427988	4.716124
50736	-7202.335	-7616.515	414.1796	1.447878	4.908638
50742	-7197.524	-7612.584	415.0592	1.508102	4.382017
50748	-7210.536	-7624.359	413.8236	1.466096	5.096309
50754	-7199.969	-7614.66	414.6913	1.460817	4.615547
50760	-7212.953	-7625.243	412.2898	1.269866	6.046844
50766	-7228.358	-7640.68	412.3217	1.229267	6.05157
50772	-7228.002	-7641.746	413.7438	1.361582	5.198375
50778	-7206.238	-7619.286	413.0483	1.289374	5.621377
50784	-7202.092	-7615.491	413.399	1.311324	5.416439
50790	-7183.754	-7597.323	413.5689	1.330317	5.312328
50796	-7193.946	-7608.908	414.9616	1.380291	4.509017
50802	-7192.619	-7606.962	414.3425	1.444321	4.819881
50808	-7219.745	-7634.404	414.6598	1.444321	4.642465
50814	-7212.084	-7625.665	413.581	1.333902	5.303636
50820	-7204.132	-7616.932	412.8003	1.27652	5.764342
50826	-7189.676	-7602.886	413.2096	1.252172	5.553178
50832	-7194.437	-7607.307	412.8698	1.314032	5.705703
50838	-7205.125	-7617.849	412.7236	1.253161	5.819115
50844	-7197.944	-7609.807	411.8629	1.219911	6.30628
50850	-7209.38	-7621.116	411.7364	1.224218	6.372594
50856	-7203.044	-7615.391	412.3469	1.193777	6.057207
50862	-7197.236	-7611.186	413.9506	1.354288	5.087868
50868	-7194.539	-7608.851	414.3129	1.341497	4.893702
50874	-7215.658	-7629.984	414.326	1.328345	4.893702
50880	-7202.693	-7616.691	413.9976	1.249636	5.119873
50886	-7206.775	-7620.629	413.8545	1.281367	5.181499
50892	-7194.327	-7607.509	413.1822	1.380371	5.497792
50898	-7205.455	-7617.764	412.3091	1.309527	6.014709
50904	-7202.982	-7617.451	414.4688	1.367175	4.792429
50910	-7207.535	-7621.606	414.0706	1.426761	4.981033
50916	-7196.695	-7610.931	414.2368	1.287594	4.966035
50922	-7201.423	-7615.607	414.1835	1.340858	4.966035
50928	-7219.452	-7634.098	414.6457	1.337155	4.710368
50934	-7231.369	-7645.037	413.6679	1.273831	5.288854
50940	-7191.805	-7605.393	413.5877	1.353961	5.288854
50946	-7218.357	-7633.321	414.9634	1.459532	4.463418
50952	-7231.94	-7645.832	413.8919	1.417976	5.085113
50958	-7209.702	-7622.95	413.2474	1.363664	5.471128
50964	-7195.269	-7608.524	413.2549	1.356102	5.471128
50970	-7230.546	-7642.72	412.1739	1.323404	6.080824
50976	-7213.691	-7627.538	413.847	1.45836	5.087652
